 21 5040.254737 4.358E-28 1.125E-01.05640.064 3256.03890.65-.007517       2 1 1 11       0 1 1 01                    P 81e     3755532429 9 9 711   161.0  163.0
 21 5040.290674 7.658E-29 5.072E-04.07300.098 2210.67790.70-.003816       4 2 2 01       1 1 1 01                    R 18f     3666632429 9 9 711    39.0   37.0
 21 5040.296757 4.609E-30 3.537E-04.06650.077 2884.46540.74-.006366       2 3 3 11       1 1 1 01                    P 45e     3665632429 9 9 711    89.0   91.0
 21 5040.343543 4.446E-30 3.555E-01.06550.074 4335.95300.74-.006497       4 1 1 12       2 1 1 02                    P 50f     3655532429 9 9 711    99.0  101.0
 21 5040.357432 1.010E-27 5.574E-04.06800.084 1828.41260.74-.004953       3 3 3 01       0 2 2 01                    R 35f     3666632429 9 9 711    73.0   71.0
 21 5040.374440 4.588E-30 3.437E-05.07300.098 2225.19330.70-.006216       2 0 0 23       1 1 1 01                    P 19e     3666632429 9 9 711    37.0   39.0
 21 5040.393056 8.472E-26 3.499E-05.07020.092  273.86800.73-.005665       1 2 2 11       0 0 0 01                    P 26e     3666632429 9 9 711    51.0   53.0
 21 5040.409570 3.266E-29 2.069E-01.05680.064 3911.83350.65-.007487       3 0 0 11       1 0 0 01                    P 80e     3655532429 9 9 711   159.0  161.0
 21 5040.464314 1.158E-27 1.520E-01.08340.114 2564.79300.68-.004648       4 0 0 13       2 0 0 03                    P  6e     3666632429 9 9 711    11.0   13.0
 21 5040.520885 4.917E-29 1.536E-01.06890.088 3569.19750.74-.005807       4 1 1 13       2 1 1 03                    P 31e     3666632429 9 9 711    61.0   63.0
 21 5040.559835 8.486E-29 3.885E-03.05820.065 2889.62860.67-.006627       3 2 2 01       0 1 1 01                    R 75e     3655532429 9 9 711   153.0  151.0
 21 5040.580566 4.803E-28 3.227E-01.07590.103 3085.40070.68-.005157       2 1 1 21       0 1 1 11                    P 14e     3666632429 9 9 711    27.0   29.0
 21 5040.586645 3.914E-29 1.141E-05.06990.091 1631.15270.73-.005702       1 4 4 11       0 2 2 01                    P 27f     3666632429 9 9 711    53.0   55.0
 21 5040.590216 1.030E-30 2.181E-04.07660.104 2831.98240.68-.004331       4 3 3 01       1 2 2 01                    P 13f     3666632429 9 9 711    25.0   27.0
 21 5040.701400 1.197E-29 2.923E-06.06970.090 1602.37630.73-.004794       3 3 3 01       1 0 0 02                    P 28e     3666632429 9 9 711    55.0   57.0
 21 5040.703863 1.442E-30 8.040E-01.07400.100 4509.41730.70-.005284       3 1 1 21       1 1 1 11                    P 17f     3666632429 9 9 711    33.0   35.0
 21 5040.803033 1.760E-30 8.585E-04.06780.083 3224.10610.74-.005001       3 5 5 01       0 4 4 01                    P 37f     3666632429 9 9 711    73.0   75.0
 21 5040.866071 1.625E-28 1.059E-01.05540.064 3454.00600.64-.007605       2 1 1 11       0 1 1 01                    P 84f     3755532429 9 9 711   167.0  169.0
 21 5040.963938 3.968E-30 3.188E-01.06990.091 4215.95120.73-.005338       5 0 0 13       3 0 0 03                    R 26e     3666632429 9 9 711    55.0   53.0
 21 5040.976674 9.272E-29 9.846E-04.06400.070 2530.23390.72-.007185       2 2 2 12       1 0 0 02                    R 56e     3655532429 9 9 711   115.0  113.0
 21 5041.063725 1.443E-30 1.177E-01.08800.120 3795.03180.70-.002469       5 0 0 14       3 0 0 04                    R  2e     3666632429 9 9 711     7.0    5.0
 21 5041.089390 5.938E-30 9.465E-05.06730.080 2541.66900.75-.006268       2 3 3 12       1 1 1 02                    R 39e     3666632429 9 9 711    81.0   79.0
 21 5041.163480 3.705E-29 2.272E-03.05780.065 2952.34470.66-.006658       3 2 2 01       0 1 1 01                    R 76f     3655532429 9 9 711   155.0  153.0
 21 5041.166266 9.608E-28 5.920E-04.06780.083 1856.58700.74-.005009       3 3 3 01       0 2 2 01                    R 36e     3666632429 9 9 711    75.0   73.0
 21 5041.166619 1.307E-27 1.478E-05.06990.091  962.62570.73-.005702       1 3 3 11       0 1 1 01                    P 27e     3666632429 9 9 711    53.0   55.0
 21 5041.184695 1.055E-29 3.324E-01.06890.088 4044.66520.74-.005807       2 2 2 21       0 2 2 11                    P 31e     3666632429 9 9 711    61.0   63.0
 21 5041.209400 1.955E-30 5.109E-04.07740.105 2858.06840.68-.004296       5 1 1 01       2 0 0 01                    P 12e     3666632429 9 9 711    23.0   25.0
 21 5041.229386 3.200E-30 1.242E+00.09490.127 3715.55600.69-.003381       3 0 0 21       1 0 0 11                    P  1e     3666632429 9 9 711     1.0    3.0
 21 5041.261304 4.526E-30 2.278E-04.06700.079 2783.21020.75-.006256       2 3 3 11       1 1 1 01                    P 42f     3665632429 9 9 711    83.0   85.0
 21 5041.302293 9.628E-30 3.311E-03.06830.085 3134.53160.74-.006960       2 1 1 23       2 0 0 02                    P 34e     3666632429 9 9 711    67.0   69.0
 21 5041.371394 1.154E-27 1.415E-01.06510.072 3010.78350.74-.006568       3 1 1 12       1 1 1 02                    P 52f     3655532429 9 9 711   103.0  105.0
 21 5041.379515 5.180E-30 1.236E-04.06680.078 2639.35360.75-.006447       2 3 3 12       1 1 1 02                    R 42f     3665632429 9 9 711    87.0   85.0
 21 5041.384279 1.746E-27 3.133E-01.07020.092 2944.54930.73-.005624       4 0 0 12       2 0 0 02                    P 26e     3666632429 9 9 711    51.0   53.0
 21 5041.402732 1.746E-28 3.484E-05.07520.102 1429.12360.69-.004360       4 1 1 01       0 2 2 01                    P 15f     3666632429 9 9 711    29.0   31.0
 21 5041.408697 9.082E-29 6.142E-04.07250.097 2225.19330.71-.003896       4 2 2 01       1 1 1 01                    R 19e     3666632429 9 9 711    41.0   39.0
 21 5041.436384 1.420E-27 1.440E-01.06530.073 2967.67660.74-.006533       3 1 1 12       1 1 1 02                    P 51e     3655532429 9 9 711   101.0  103.0
 21 5041.455580 3.559E-29 9.729E-06.07020.092 1610.01380.73-.005665       1 4 4 11       0 2 2 01                    P 26e     3666632429 9 9 711    51.0   53.0
 21 5041.458844 1.450E-30 8.064E-01.07460.101 4495.98270.69-.005243       3 1 1 21       1 1 1 11                    P 16e     3666632429 9 9 711    31.0   33.0
 21 5041.465226 1.127E-30 5.254E-01.06760.082 4641.43400.75-.006063       5 0 0 12       3 0 0 02                    P 38e     3666632429 9 9 711    75.0   77.0
 21 5041.484759 2.278E-28 1.945E-03.06510.072 2462.67570.74-.006619       2 2 2 11       1 0 0 01                    P 52e     3655532429 9 9 711   103.0  105.0
 21 5041.491336 2.045E-30 1.420E-01.06110.067 4367.54520.70-.007080       3 2 2 12       1 2 2 02                    P 67f     3655532429 9 9 711   133.0  135.0
 21 5041.503151 7.436E-25 1.422E-01.07090.094 1519.64110.72-.005551       3 0 0 12       1 0 0 02                    P 24e     4666632429 9 9 711    47.0   49.0
 21 5041.503184 4.697E-28 3.236E-01.07660.104 3074.65840.68-.005110       2 1 1 21       0 1 1 11                    P 13f     3666632429 9 9 711    25.0   27.0
 21 5041.555778 1.064E-26 2.591E-01.07350.099 2467.59560.70-.004575       2 0 0 21       0 0 0 11                    R 17e     3666632429 9 9 711    37.0   35.0
 21 5041.571421 1.858E-30 8.093E-04.06800.084 3195.04690.74-.004973       3 5 5 01       0 4 4 01                    P 36e     3666632429 9 9 711    71.0   73.0
 21 5041.587098 1.172E-27 1.246E-05.07020.092  941.97360.73-.005665       1 3 3 11       0 1 1 01                    P 26f     3666632429 9 9 711    51.0   53.0
 21 5041.624119 5.778E-27 8.522E-04.06550.074 1623.63350.74-.005605       4 0 0 01       0 1 1 01                    R 49e     3665632429 9 9 711   101.0   99.0
 21 5041.661836 5.342E-28 4.392E-03.06490.072 2462.67570.73-.005787       4 1 1 01       1 0 0 01                    R 52e     3655532429 9 9 711   107.0  105.0
 21 5041.663726 1.296E-24 9.585E-02.06260.068 1522.16110.71-.006914       2 0 0 11       0 0 0 01                    P 62e     3755532429 9 9 711   123.0  125.0
 21 5041.735190 5.317E-29 1.536E-01.06920.088 3546.19800.74-.005770       4 1 1 13       2 1 1 03                    P 30f     3666632429 9 9 711    59.0   61.0
 21 5041.736087 1.455E-28 2.946E-05.07590.103 1417.37550.68-.004329       4 1 1 01       0 2 2 01                    P 14e     3666632429 9 9 711    27.0   29.0
 21 5041.886180 8.713E-29 6.074E-04.07200.096 2241.19470.71-.003974       4 2 2 01       1 1 1 01                    R 20f     3666632429 9 9 711    43.0   41.0
 21 5041.961343 2.564E-30 1.403E-01.06140.067 4315.39990.70-.007047       3 2 2 12       1 2 2 02                    P 66e     3655532429 9 9 711   131.0  133.0
 21 5041.985711 8.973E-28 6.201E-04.06760.082 1885.54220.75-.005064       3 3 3 01       0 2 2 01                    R 37f     3666632429 9 9 711    77.0   75.0
 21 5042.065801 4.997E-30 2.868E-04.06680.078 2815.06110.75-.006293       2 3 3 11       1 1 1 01                    P 43e     3665632429 9 9 711    85.0   87.0
 21 5042.074105 7.078E-29 1.123E-03.06350.069 2619.80750.72-.007279       2 2 2 12       1 0 0 02                    R 58e     3655532429 9 9 711   119.0  117.0
 21 5042.084473 1.387E-29 2.966E-06.07020.092 1559.44940.73-.004740       3 3 3 01       1 0 0 02                    P 26e     3666632429 9 9 711    51.0   53.0
 21 5042.116054 3.444E-30 3.178E-01.06940.089 4258.77810.73-.005488       5 0 0 13       3 0 0 03                    R 28e     3666632429 9 9 711    59.0   57.0
 21 5042.118442 6.841E-26 2.529E-05.07090.094  234.08340.72-.005591       1 2 2 11       0 0 0 01                    P 24e     3666632429 9 9 711    47.0   49.0
 21 5042.128168 8.057E-28 1.595E-01.08620.118 2556.18880.69-.004414       4 0 0 13       2 0 0 03                    P  4e     3666632429 9 9 711     7.0    9.0
 21 5042.159402 1.150E-29 3.334E-01.06920.088 4020.58500.74-.005770       2 2 2 21       0 2 2 11                    P 30f     3666632429 9 9 711    59.0   61.0
 21 5042.200449 5.076E-29 4.042E-03.05750.065 3008.67990.66-.006688       3 2 2 01       0 1 1 01                    R 77e     3655532429 9 9 711   157.0  155.0
 21 5042.245777 2.007E-30 1.813E-04.06630.076 2922.35420.74-.007502       1 2 2 22       1 1 1 01                    P 46f     3665632429 9 9 711    91.0   93.0
 21 5042.262362 7.476E-30 3.600E-01.06610.075 4218.57650.74-.006390       4 1 1 12       2 1 1 02                    P 47e     3665632429 9 9 711    93.0   95.0
 21 5042.289492 4.560E-28 3.251E-01.07740.105 3064.47340.68-.005061       2 1 1 21       0 1 1 11                    P 12e     3666632429 9 9 711    23.0   25.0
 21 5042.295821 3.247E-30 2.372E-05.07400.100 2196.30940.70-.006114       2 0 0 23       1 1 1 01                    P 17e     3666632429 9 9 711    33.0   35.0
 21 5042.321620 3.207E-29 8.268E-06.07050.093 1589.65660.72-.005628       1 4 4 11       0 2 2 01                    P 25f     3666632429 9 9 711    49.0   51.0
 21 5042.339894 1.948E-30 7.612E-04.06810.084 3166.77160.74-.004945       3 5 5 01       0 4 4 01                    P 35f     3666632429 9 9 711    69.0   71.0
 21 5042.377318 6.265E-30 3.588E-01.06590.075 4258.63420.74-.006426       4 1 1 12       2 1 1 02                    P 48f     3665632429 9 9 711    95.0   97.0
 21 5042.387159 1.443E-30 8.088E-01.07520.102 4483.79810.69-.005201       3 1 1 21       1 1 1 11                    P 15f     3666632429 9 9 711    29.0   31.0
 21 5042.408655 5.535E-30 1.144E-04.06700.079 2604.89030.75-.006388       2 3 3 12       1 1 1 02                    R 41e     3665632429 9 9 711    85.0   83.0
 21 5042.486894 5.913E-29 2.109E-01.05750.065 3788.20830.66-.007427       3 0 0 11       1 0 0 01                    P 78e     3655532429 9 9 711   155.0  157.0
 21 5042.511168 2.340E-30 1.249E-01.08470.116 3800.51650.69-.002863       5 0 0 14       3 0 0 04                    R  4e     3666632429 9 9 711    11.0    9.0
 21 5042.521481 4.633E-30 1.472E-04.06650.077 2707.40490.74-.006562       2 3 3 12       1 1 1 02                    R 44f     3665632429 9 9 711    91.0   89.0
 21 5042.639083 5.819E-29 1.544E-01.06940.089 3521.52980.73-.005734       4 1 1 13       2 1 1 03                    P 29e     3666632429 9 9 711    57.0   59.0
 21 5042.724669 7.912E-28 1.141E-01.05710.064 3130.81730.66-.007457       2 1 1 11       0 1 1 01                    P 79e     3755532429 9 9 711   157.0  159.0
 21 5042.794106 8.455E-28 6.583E-04.06750.081 1915.27870.75-.005118       3 3 3 01       0 2 2 01                    R 38e     3666632429 9 9 711    79.0   77.0
 21 5042.802062 1.136E-30 3.295E-04.07910.108 2840.10170.68-.004216       5 1 1 01       2 0 0 01                    P 10e     3666632429 9 9 711    19.0   21.0
 21 5042.808339 1.203E-30 9.235E-05.07520.102 2667.32430.69-.003432       5 1 1 02       1 2 2 02                    R 14e     3666632429 9 9 711    31.0   29.0
 21 5042.868420 1.076E-27 1.077E-05.07050.093  921.23810.72-.005628       1 3 3 11       0 1 1 01                    P 25e     3666632429 9 9 711    49.0   51.0
 21 5042.889878 1.026E-26 2.593E-01.07250.097 2496.23730.71-.004760       2 0 0 21       0 0 0 11                    R 19e     3666632429 9 9 711    41.0   39.0
 21 5042.916265 1.168E-28 2.422E-05.07660.104 1406.41030.68-.004296       4 1 1 01       0 2 2 01                    P 13f     3666632429 9 9 711    25.0   27.0
 21 5042.958069 2.145E-29 2.308E-03.05710.064 3073.12740.66-.006719       3 2 2 01       0 1 1 01                    R 78f     3655532429 9 9 711   159.0  157.0
 21 5043.067625 1.034E-28 7.449E-04.07160.095 2257.19830.71-.004050       4 2 2 01       1 1 1 01                    R 21e     3666632429 9 9 711    45.0   43.0
 21 5043.087498 1.247E-29 3.343E-01.06940.089 3997.28260.73-.005734       2 2 2 21       0 2 2 11                    P 29e     3666632429 9 9 711    57.0   59.0
 21 5043.108478 2.030E-30 7.150E-04.06830.085 3139.28030.74-.004917       3 5 5 01       0 4 4 01                    P 34e     3666632429 9 9 711    67.0   69.0
 21 5043.144289 3.030E-28 1.076E-01.05610.064 3323.96010.65-.007546       2 1 1 11       0 1 1 01                    P 82f     3755532429 9 9 711   163.0  165.0
 21 5043.155088 1.569E-30 1.641E-04.06610.075 2956.98060.74-.007546       1 2 2 22       1 1 1 01                    P 47e     3665632429 9 9 711    93.0   95.0
 21 5043.156723 5.289E-29 1.275E-03.06290.069 2712.47950.71-.007370       2 2 2 12       1 0 0 02                    R 60e     3655532429 9 9 711   123.0  121.0
 21 5043.158495 1.428E-30 8.119E-01.07590.103 4471.96980.68-.005157       3 1 1 21       1 1 1 11                    P 14e     3666632429 9 9 711    27.0   29.0
 21 5043.166137 4.793E-30 1.850E-04.06730.080 2718.31800.75-.006183       2 3 3 11       1 1 1 01                    P 40f     3666632429 9 9 711    79.0   81.0
 21 5043.178128 4.369E-28 3.263E-01.07820.107 3055.25100.68-.005008       2 1 1 21       0 1 1 11                    P 11f     3666632429 9 9 711    21.0   23.0
 21 5043.184123 2.847E-29 6.960E-06.07090.094 1570.08210.72-.005591       1 4 4 11       0 2 2 01                    P 24e     3666632429 9 9 711    47.0   49.0
 21 5043.190358 1.966E-27 3.158E-01.07090.094 2904.83180.72-.005551       4 0 0 12       2 0 0 02                    P 24e     3666632429 9 9 711    47.0   49.0
 21 5043.242159 2.928E-30 3.165E-01.06890.088 4304.71520.74-.005632       5 0 0 13       3 0 0 03                    R 30e     3666632429 9 9 711    63.0   61.0
 21 5043.266813 3.914E-28 4.654E-03.06450.071 2546.03630.73-.005871       4 1 1 01       1 0 0 01                    R 54e     3655532429 9 9 711   111.0  109.0
 21 5043.268108 1.429E-30 5.302E-01.06800.084 4583.03680.74-.005990       5 0 0 12       3 0 0 02                    P 36e     3666632429 9 9 711    71.0   73.0
 21 5043.316917 1.062E-30 1.768E-04.06990.091 2944.54930.73-.005379       3 2 2 12       2 0 0 02                    R 26e     3666632429 9 9 711    55.0   53.0
 21 5043.346224 9.443E-28 8.979E-06.07090.094  902.08370.72-.005591       1 3 3 11       0 1 1 01                    P 24f     3666632429 9 9 711    47.0   49.0
 21 5043.369905 9.169E-29 1.968E-05.07740.105 1396.22820.68-.004262       4 1 1 01       0 2 2 01                    P 12e     3666632429 9 9 711    23.0   25.0
 21 5043.387480 2.774E-28 1.670E-03.06550.074 2382.42160.74-.006547       2 2 2 11       1 0 0 01                    P 50e     3655532429 9 9 711    99.0  101.0
 21 5043.412104 9.807E-30 2.786E-03.06870.087 3082.37070.74-.006869       2 1 1 23       2 0 0 02                    P 32e     3666632429 9 9 711    63.0   65.0
 21 5043.420141 8.181E-25 1.431E-01.07160.095 1482.95210.71-.005477       3 0 0 12       1 0 0 02                    P 22e     3666632429 9 9 711    43.0   45.0
 21 5043.433782 4.225E-27 8.797E-04.06510.072 1702.40320.74-.005693       4 0 0 01       0 1 1 01                    R 51e     3655532429 9 9 711   105.0  103.0
 21 5043.481361 1.630E-29 3.119E-06.07090.094 1519.64110.72-.004685       3 3 3 01       1 0 0 02                    P 24e     3666632429 9 9 711    47.0   49.0
 21 5043.484794 9.539E-29 7.170E-04.07120.095 2274.83980.72-.004124       4 2 2 01       1 1 1 01                    R 22f     3666632429 9 9 711    47.0   45.0
 21 5043.538994 6.407E-30 4.979E-01.09030.123 3715.55600.69-.002330       3 0 0 21       1 0 0 11                    R  1e     3666632429 9 9 711     5.0    3.0
 21 5043.607553 1.654E-27 1.428E-01.06550.074 2930.26570.74-.006497       3 1 1 12       1 1 1 02                    P 50f     3655532429 9 9 711    99.0  101.0
